    0.000843611	    0.000861556	     0.00116814	     0.00110255	     0.00138744	      0.0012067	     0.00133427	     0.00109849	     0.00103666	     0.00114584	     0.00170567	     0.00167886	     0.00226856	     0.00194406	      0.0021153	     0.00166295	     0.00101236	     0.00134981	     0.00220498	     0.00252031	      0.0036706	     0.00326609	     0.00318121	     0.00244976	    0.000357982	     0.00091016	      0.0010647	     0.00249193	     0.00272027	     0.00393799	     0.00194565	     0.00231852	    0.000596831	    0.000574213	    0.000680265	     0.00060894	     0.00064822	    0.000503873	    0.000388146	     0.00023141	    0.000724114	    0.000736724	    0.000887637	    0.000852122	    0.000925428	    0.000774292	    0.000572769	    0.000347567	    0.000778344	    0.000839291	    0.000985053	     0.00102547	     0.00107229	    0.000991353	    0.000657378	    0.000368216	    0.000727601	    0.000820089	    0.000895937	     0.00099389	    0.000939363	    0.000950874	    0.000554537	    0.000329159	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000616516	    0.000616516	    0.000775728	    0.000742381	    0.000873132	    0.000795291	    0.000854134	    0.000745272	    0.000742381	    0.000775728	    0.000964288	    0.000964288	     0.00110498	     0.00104587	       0.001076	    0.000967327	    0.000795291	    0.000873132	     0.00104587	     0.00110498	     0.00120615	     0.00120615	      0.0011711	     0.00110608	    0.000745272	    0.000854134	    0.000967327	       0.001076	     0.00110608	      0.0011711	     0.00107431	     0.00107431	    0.000554537	    0.000329159	    0.000657378	    0.000368216	    0.000572769	    0.000347567	    0.000388146	     0.00023141	    0.000939363	    0.000950874	     0.00107229	    0.000991353	    0.000925428	    0.000774292	     0.00064822	    0.000503873	    0.000895937	     0.00099389	    0.000985053	     0.00102547	    0.000887637	    0.000852122	    0.000680265	     0.00060894	    0.000727601	    0.000820089	    0.000778344	    0.000839291	    0.000724114	    0.000736724	    0.000596831	    0.000574213	     0.00125706	     0.00115603	     0.00140336	     0.00119489	     0.00126333	     0.00103045	    0.000951524	    0.000774637	     0.00191262	     0.00180812	     0.00231128	     0.00191373	     0.00193866	     0.00150734	     0.00123889	    0.000980377	     0.00264687	     0.00284587	     0.00378638	     0.00318075	     0.00275831	     0.00209479	     0.00131751	     0.00106987	     0.00152861	     0.00300266	     0.00267652	     0.00381781	     0.00158457	      0.0018002	    0.000502137	    0.000659207
    0.000607556	    0.000647652	    0.000874669	    0.000876432	     0.00114273	     0.00105975	     0.00125998	     0.00108854	    0.000655975	    0.000761353	     0.00109252	      0.0011754	     0.00164647	      0.0015753	     0.00192545	     0.00164029	    0.000543917	    0.000749324	     0.00109102	      0.0014028	     0.00207872	     0.00225754	     0.00270637	     0.00240119	     0.00017589	    0.000417379	     0.00039623	    0.000960843	    0.000971816	     0.00205394	     0.00151133	     0.00228779	    0.000548352	    0.000512309	    0.000607064	    0.000523977	    0.000555947	    0.000412529	    0.000304991	    0.000154071	    0.000718139	    0.000707155	    0.000876775	    0.000804317	    0.000907629	    0.000712368	    0.000548937	     0.00028533	    0.000850145	    0.000892733	     0.00111871	     0.00112018	     0.00128759	     0.00112109	    0.000837239	    0.000431678	    0.000874054	    0.000975175	     0.00116745	      0.0012794	     0.00137752	      0.0013647	    0.000929499	    0.000523678	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00054159	    0.000561353	    0.000726155	    0.000726155	    0.000894018	    0.000851909	    0.000965787	    0.000874168	    0.000617239	     0.00066804	    0.000851909	    0.000894018	     0.00107431	     0.00107431	      0.0011711	     0.00110608	    0.000630448	    0.000712168	    0.000874168	    0.000965787	     0.00110608	      0.0011711	     0.00120615	     0.00120615	    0.000574333	    0.000670338	     0.00077918	    0.000896837	    0.000967327	       0.001076	     0.00104587	     0.00110498	    0.000283209	    0.000169706	    0.000339912	    0.000180314	    0.000321845	    0.000164142	    0.000255615	    0.000137451	    0.000542956	    0.000521452	    0.000637387	    0.000576973	     0.00061185	    0.000514599	    0.000489692	    0.000387301	    0.000596884	    0.000635316	    0.000676478	    0.000689575	    0.000656415	    0.000630237	    0.000550689	    0.000498734	    0.000540912	    0.000593593	    0.000594676	    0.000631878	    0.000581843	     0.00059085	    0.000509265	    0.000493112	     0.00133372	      0.0012443	     0.00161741	     0.00137706	     0.00155673	      0.0012474	     0.00120601	    0.000955546	     0.00211393	     0.00204515	     0.00298362	     0.00244288	     0.00278871	     0.00205956	     0.00179272	     0.00133774	     0.00319733	     0.00359341	     0.00654828	     0.00520157	     0.00572326	     0.00368223	     0.00238266	     0.00170983	      0.0026566	     0.00519859	      0.0131107	      0.0134628	     0.00899262	     0.00545743	     0.00127548	     0.00129151
    0.000566319	    0.000612773	    0.000843611	    0.000861556	     0.00116814	     0.00110255	     0.00138744	      0.0012067	    0.000597829	    0.000706059	     0.00103666	     0.00114584	     0.00170567	     0.00167886	     0.00226856	     0.00194406	    0.000483215	    0.000677446	     0.00101236	     0.00134981	     0.00220498	     0.00252031	      0.0036706	     0.00326609	    0.000148993	    0.000366953	    0.000357982	     0.00091016	      0.0010647	     0.00249193	     0.00272027	     0.00393799	    0.000453479	    0.000417674	    0.000475168	    0.000405825	    0.000411417	    0.000306869	    0.000228461	    0.000130532	    0.000596831	    0.000574213	    0.000680265	     0.00060894	     0.00064822	    0.000503873	    0.000388146	     0.00023141	    0.000724114	    0.000736724	    0.000887637	    0.000852122	    0.000925428	    0.000774292	    0.000572769	    0.000347567	    0.000778344	    0.000839291	    0.000985053	     0.00102547	     0.00107229	    0.000991353	    0.000657378	    0.000368216	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000457796	    0.000472681	    0.000616516	    0.000616516	    0.000775728	    0.000742381	    0.000873132	    0.000795291	    0.000532512	    0.000571977	    0.000742381	    0.000775728	    0.000964288	    0.000964288	     0.00110498	     0.00104587	    0.000562797	    0.000629918	    0.000795291	    0.000873132	     0.00104587	     0.00110498	     0.00120615	     0.00120615	    0.000534403	    0.000619019	    0.000745272	    0.000854134	    0.000967327	       0.001076	     0.00110608	      0.0011711	    0.000237266	    0.000130319	    0.000261017	    0.000138743	    0.000243033	    0.000140384	    0.000195821	    0.000118288	    0.000471239	    0.000434994	    0.000512274	    0.000446773	    0.000467907	    0.000385174	    0.000370139	    0.000291027	    0.000534039	    0.000550505	    0.000571046	    0.000562545	    0.000530736	    0.000495653	    0.000437181	    0.000389173	    0.000496733	    0.000532065	    0.000523285	    0.000541375	    0.000494787	    0.000490482	    0.000424792	    0.000403954	     0.00151357	     0.00136108	     0.00171077	     0.00140973	     0.00151588	     0.00119497	      0.0011044	    0.000874505	     0.00264186	     0.00239197	     0.00332202	     0.00254845	     0.00265626	     0.00191515	     0.00155634	      0.0011698	     0.00498705	      0.0049604	     0.00853658	     0.00571628	      0.0051443	     0.00320291	     0.00188083	     0.00138787	      0.0047545	      0.0112327	      0.0313046	      0.0180303	     0.00658347	     0.00403878	    0.000821279	    0.000940188
    0.000847761	    0.000771521	    0.000781473	    0.000686924	    0.000630302	    0.000548384	    0.000466654	    0.000409324	     0.00104115	    0.000972128	     0.00092553	    0.000824364	     0.00068896	     0.00060776	    0.000466276	    0.000417568	     0.00101291	     0.00105144	    0.000863335	    0.000836528	    0.000588766	    0.000560416	    0.000362675	    0.000351281	    0.000358187	    0.000647144	    0.000368843	    0.000515667	    0.000272936	    0.000328013	    0.000159013	    0.000189919	     0.00119489	     0.00140336	     0.00191373	     0.00231128	     0.00318075	     0.00378638	     0.00381781	     0.00267652	     0.00103045	     0.00126333	     0.00150734	     0.00193866	     0.00209479	     0.00275831	      0.0018002	     0.00158457	    0.000774637	    0.000951524	    0.000980377	     0.00123889	     0.00106987	     0.00131751	    0.000659207	    0.000502137	    0.000541327	    0.000649286	    0.000597928	     0.00071777	    0.000544645	    0.000611551	    0.000281894	    0.000195339	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0011711	     0.00110608	       0.001076	    0.000967327	    0.000854134	    0.000745272	    0.000619019	    0.000534403	     0.00120615	     0.00120615	     0.00110498	     0.00104587	    0.000873132	    0.000795291	    0.000629918	    0.000562797	     0.00104587	     0.00110498	    0.000964288	    0.000964288	    0.000775728	    0.000742381	    0.000571977	    0.000532512	    0.000795291	    0.000873132	    0.000742381	    0.000775728	    0.000616516	    0.000616516	    0.000472681	    0.000457796	    0.000940188	    0.000821279	     0.00403878	     0.00658347	      0.0180303	      0.0313046	      0.0112327	      0.0047545	     0.00138787	     0.00188083	     0.00320291	      0.0051443	     0.00571628	     0.00853658	      0.0049604	     0.00498705	      0.0011698	     0.00155634	     0.00191515	     0.00265626	     0.00254845	     0.00332202	     0.00239197	     0.00264186	    0.000874505	      0.0011044	     0.00119497	     0.00151588	     0.00140973	     0.00171077	     0.00136108	     0.00151357	    0.000403954	    0.000424792	    0.000490482	    0.000494787	    0.000541375	    0.000523285	    0.000532065	    0.000496733	    0.000389173	    0.000437181	    0.000495653	    0.000530736	    0.000562545	    0.000571046	    0.000550505	    0.000534039	    0.000291027	    0.000370139	    0.000385174	    0.000467907	    0.000446773	    0.000512274	    0.000434994	    0.000471239	    0.000118288	    0.000195821	    0.000140384	    0.000243033	    0.000138743	    0.000261017	    0.000130319	    0.000237266
    0.000966704	    0.000880878	    0.000936411	    0.000815086	    0.000774157	    0.000662187	    0.000574079	    0.000494192	      0.0012637	     0.00118037	     0.00120249	     0.00105139	    0.000912473	    0.000783049	    0.000607588	    0.000529878	     0.00134306	      0.0013984	     0.00124191	     0.00117488	    0.000843417	    0.000777453	    0.000496095	    0.000467745	    0.000533007	    0.000940056	    0.000464369	    0.000748387	    0.000338983	    0.000455633	    0.000190702	    0.000248675	     0.00110036	     0.00124406	     0.00167061	     0.00188274	     0.00248645	     0.00259083	     0.00240539	     0.00156161	     0.00101101	     0.00120655	     0.00146284	     0.00179698	     0.00199317	     0.00241412	     0.00166177	     0.00123849	    0.000799882	    0.000970227	     0.00102684	     0.00127566	     0.00114393	      0.0013765	    0.000721561	    0.000532639	     0.00057707	    0.000690367	     0.00065083	    0.000780212	    0.000607848	     0.00068252	    0.000323391	    0.000227624	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00110498	     0.00104587	       0.001076	    0.000967327	    0.000896837	     0.00077918	    0.000670338	    0.000574333	     0.00120615	     0.00120615	      0.0011711	     0.00110608	    0.000965787	    0.000874168	    0.000712168	    0.000630448	     0.00110608	      0.0011711	     0.00107431	     0.00107431	    0.000894018	    0.000851909	     0.00066804	    0.000617239	    0.000874168	    0.000965787	    0.000851909	    0.000894018	    0.000726155	    0.000726155	    0.000561353	     0.00054159	     0.00129151	     0.00127548	     0.00545743	     0.00899262	      0.0134628	      0.0131107	     0.00519859	      0.0026566	     0.00170983	     0.00238266	     0.00368223	     0.00572326	     0.00520157	     0.00654828	     0.00359341	     0.00319733	     0.00133774	     0.00179272	     0.00205956	     0.00278871	     0.00244288	     0.00298362	     0.00204515	     0.00211393	    0.000955546	     0.00120601	      0.0012474	     0.00155673	     0.00137706	     0.00161741	      0.0012443	     0.00133372	    0.000493112	    0.000509265	     0.00059085	    0.000581843	    0.000631878	    0.000594676	    0.000593593	    0.000540912	    0.000498734	    0.000550689	    0.000630237	    0.000656415	    0.000689575	    0.000676478	    0.000635316	    0.000596884	    0.000387301	    0.000489692	    0.000514599	     0.00061185	    0.000576973	    0.000637387	    0.000521452	    0.000542956	    0.000137451	    0.000255615	    0.000164142	    0.000321845	    0.000180314	    0.000339912	    0.000169706	    0.000283209
    0.000786176	    0.000755559	    0.000847761	    0.000771521	    0.000781473	    0.000686924	    0.000630302	    0.000548384	    0.000936136	    0.000944963	     0.00104115	    0.000972128	     0.00092553	    0.000824364	     0.00068896	     0.00060776	    0.000875297	     0.00101243	     0.00101291	     0.00105144	    0.000863335	    0.000836528	    0.000588766	    0.000560416	    0.000299641	      0.0006102	    0.000358187	    0.000647144	    0.000368843	    0.000515667	    0.000272936	    0.000328013	     0.00115603	     0.00125706	     0.00180812	     0.00191262	     0.00284587	     0.00264687	     0.00300266	     0.00152861	     0.00119489	     0.00140336	     0.00191373	     0.00231128	     0.00318075	     0.00378638	     0.00381781	     0.00267652	     0.00103045	     0.00126333	     0.00150734	     0.00193866	     0.00209479	     0.00275831	      0.0018002	     0.00158457	    0.000774637	    0.000951524	    0.000980377	     0.00123889	     0.00106987	     0.00131751	    0.000659207	    0.000502137	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	     0.00107431	     0.00107431	      0.0011711	     0.00110608	       0.001076	    0.000967327	    0.000854134	    0.000745272	     0.00110608	      0.0011711	     0.00120615	     0.00120615	     0.00110498	     0.00104587	    0.000873132	    0.000795291	    0.000967327	       0.001076	     0.00104587	     0.00110498	    0.000964288	    0.000964288	    0.000775728	    0.000742381	    0.000745272	    0.000854134	    0.000795291	    0.000873132	    0.000742381	    0.000775728	    0.000616516	    0.000616516	    0.000659207	    0.000502137	      0.0018002	     0.00158457	     0.00381781	     0.00267652	     0.00300266	     0.00152861	     0.00106987	     0.00131751	     0.00209479	     0.00275831	     0.00318075	     0.00378638	     0.00284587	     0.00264687	    0.000980377	     0.00123889	     0.00150734	     0.00193866	     0.00191373	     0.00231128	     0.00180812	     0.00191262	    0.000774637	    0.000951524	     0.00103045	     0.00126333	     0.00119489	     0.00140336	     0.00115603	     0.00125706	    0.000574213	    0.000596831	    0.000736724	    0.000724114	    0.000839291	    0.000778344	    0.000820089	    0.000727601	     0.00060894	    0.000680265	    0.000852122	    0.000887637	     0.00102547	    0.000985053	     0.00099389	    0.000895937	    0.000503873	     0.00064822	    0.000774292	    0.000925428	    0.000991353	     0.00107229	    0.000950874	    0.000939363	     0.00023141	    0.000388146	    0.000347567	    0.000572769	    0.000368216	    0.000657378	    0.000329159	    0.000554537
    0.000843035	    0.000818646	    0.000966704	    0.000880878	    0.000936411	    0.000815086	    0.000774157	    0.000662187	     0.00103444	       0.001061	      0.0012637	     0.00118037	     0.00120249	     0.00105139	    0.000912473	    0.000783049	     0.00100693	     0.00119736	     0.00134306	      0.0013984	     0.00124191	     0.00117488	    0.000843417	    0.000777453	    0.000370281	    0.000772778	    0.000533007	    0.000940056	    0.000464369	    0.000748387	    0.000338983	    0.000455633	      0.0010063	     0.00105395	     0.00144638	     0.00144125	     0.00193813	     0.00166557	     0.00169233	     0.00103409	     0.00110036	     0.00124406	     0.00167061	     0.00188274	     0.00248645	     0.00259083	     0.00240539	     0.00156161	     0.00101101	     0.00120655	     0.00146284	     0.00179698	     0.00199317	     0.00241412	     0.00166177	     0.00123849	    0.000799882	    0.000970227	     0.00102684	     0.00127566	     0.00114393	      0.0013765	    0.000721561	    0.000532639	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000964288	    0.000964288	     0.00110498	     0.00104587	       0.001076	    0.000967327	    0.000896837	     0.00077918	     0.00104587	     0.00110498	     0.00120615	     0.00120615	      0.0011711	     0.00110608	    0.000965787	    0.000874168	    0.000967327	       0.001076	     0.00110608	      0.0011711	     0.00107431	     0.00107431	    0.000894018	    0.000851909	     0.00077918	    0.000896837	    0.000874168	    0.000965787	    0.000851909	    0.000894018	    0.000726155	    0.000726155	    0.000721561	    0.000532639	     0.00166177	     0.00123849	     0.00240539	     0.00156161	     0.00169233	     0.00103409	     0.00114393	      0.0013765	     0.00199317	     0.00241412	     0.00248645	     0.00259083	     0.00193813	     0.00166557	     0.00102684	     0.00127566	     0.00146284	     0.00179698	     0.00167061	     0.00188274	     0.00144638	     0.00144125	    0.000799882	    0.000970227	     0.00101101	     0.00120655	     0.00110036	     0.00124406	      0.0010063	     0.00105395	    0.000707155	    0.000718139	    0.000892733	    0.000850145	    0.000975175	    0.000874054	    0.000897691	    0.000774276	    0.000804317	    0.000876775	     0.00112018	     0.00111871	      0.0012794	     0.00116745	     0.00113334	    0.000978935	    0.000712368	    0.000907629	     0.00112109	     0.00128759	      0.0013647	     0.00137752	      0.0011478	     0.00106536	     0.00028533	    0.000548937	    0.000431678	    0.000837239	    0.000523678	    0.000929499	    0.000445181	    0.000658474
    0.000635533	     0.00064796	    0.000786176	    0.000755559	    0.000847761	    0.000771521	    0.000781473	    0.000686924	    0.000697505	     0.00076231	    0.000936136	    0.000944963	     0.00104115	    0.000972128	     0.00092553	    0.000824364	    0.000589116	    0.000751421	    0.000875297	     0.00101243	     0.00101291	     0.00105144	    0.000863335	    0.000836528	    0.000184281	     0.00041672	    0.000299641	      0.0006102	    0.000358187	    0.000647144	    0.000368843	    0.000515667	     0.00094337	    0.000944555	     0.00130846	     0.00121844	     0.00164318	     0.00127267	     0.00123118	    0.000549587	     0.00115603	     0.00125706	     0.00180812	     0.00191262	     0.00284587	     0.00264687	     0.00300266	     0.00152861	     0.00119489	     0.00140336	     0.00191373	     0.00231128	     0.00318075	     0.00378638	     0.00381781	     0.00267652	     0.00103045	     0.00126333	     0.00150734	     0.00193866	     0.00209479	     0.00275831	      0.0018002	     0.00158457	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000851909	    0.000894018	     0.00107431	     0.00107431	      0.0011711	     0.00110608	       0.001076	    0.000967327	    0.000874168	    0.000965787	     0.00110608	      0.0011711	     0.00120615	     0.00120615	     0.00110498	     0.00104587	     0.00077918	    0.000896837	    0.000967327	       0.001076	     0.00104587	     0.00110498	    0.000964288	    0.000964288	    0.000620078	    0.000729787	    0.000745272	    0.000854134	    0.000795291	    0.000873132	    0.000742381	    0.000775728	    0.000361211	    0.000237914	    0.000658474	    0.000445181	    0.000929499	    0.000523678	    0.000837239	    0.000431678	    0.000670417	    0.000725351	     0.00106536	      0.0011478	     0.00137752	      0.0013647	     0.00128759	     0.00112109	    0.000700529	    0.000816261	    0.000978935	     0.00113334	     0.00116745	      0.0012794	     0.00111871	     0.00112018	    0.000609135	    0.000713022	    0.000774276	    0.000897691	    0.000874054	    0.000975175	    0.000850145	    0.000892733	     0.00077412	    0.000794788	     0.00105395	      0.0010063	     0.00124406	     0.00110036	     0.00120655	     0.00101101	    0.000913728	     0.00101415	     0.00144125	     0.00144638	     0.00188274	     0.00167061	     0.00179698	     0.00146284	    0.000855639	     0.00112329	     0.00166557	     0.00193813	     0.00259083	     0.00248645	     0.00241412	     0.00199317	    0.000425387	     0.00078513	     0.00103409	     0.00169233	     0.00156161	     0.00240539	     0.00123849	     0.00166177
    0.000645061	    0.000666663	    0.000843035	    0.000818646	    0.000966704	    0.000880878	    0.000936411	    0.000815086	    0.000711599	     0.00079274	     0.00103444	       0.001061	      0.0012637	     0.00118037	     0.00120249	     0.00105139	    0.000604541	     0.00079226	     0.00100693	     0.00119736	     0.00134306	      0.0013984	     0.00124191	     0.00117488	    0.000189957	    0.000445363	    0.000370281	    0.000772778	    0.000533007	    0.000940056	    0.000464369	    0.000748387	    0.000794788	     0.00077412	     0.00101415	    0.000913728	     0.00112329	    0.000855639	     0.00078513	    0.000425387	      0.0010063	     0.00105395	     0.00144638	     0.00144125	     0.00193813	     0.00166557	     0.00169233	     0.00103409	     0.00110036	     0.00124406	     0.00167061	     0.00188274	     0.00248645	     0.00259083	     0.00240539	     0.00156161	     0.00101101	     0.00120655	     0.00146284	     0.00179698	     0.00199317	     0.00241412	     0.00166177	     0.00123849	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000742381	    0.000775728	    0.000964288	    0.000964288	     0.00110498	     0.00104587	       0.001076	    0.000967327	    0.000795291	    0.000873132	     0.00104587	     0.00110498	     0.00120615	     0.00120615	      0.0011711	     0.00110608	    0.000745272	    0.000854134	    0.000967327	       0.001076	     0.00110608	      0.0011711	     0.00107431	     0.00107431	    0.000620078	    0.000729787	     0.00077918	    0.000896837	    0.000874168	    0.000965787	    0.000851909	    0.000894018	    0.000350868	    0.000221285	    0.000554537	    0.000329159	    0.000657378	    0.000368216	    0.000572769	    0.000347567	    0.000654567	    0.000684665	    0.000939363	    0.000950874	     0.00107229	    0.000991353	    0.000925428	    0.000774292	    0.000687922	    0.000781539	    0.000895937	     0.00099389	    0.000985053	     0.00102547	    0.000887637	    0.000852122	    0.000600986	    0.000690823	    0.000727601	    0.000820089	    0.000778344	    0.000839291	    0.000724114	    0.000736724	    0.000944555	     0.00094337	     0.00125706	     0.00115603	     0.00140336	     0.00119489	     0.00126333	     0.00103045	     0.00121844	     0.00130846	     0.00191262	     0.00180812	     0.00231128	     0.00191373	     0.00193866	     0.00150734	     0.00127267	     0.00164318	     0.00264687	     0.00284587	     0.00378638	     0.00318075	     0.00275831	     0.00209479	    0.000549587	     0.00123118	     0.00152861	     0.00300266	     0.00267652	     0.00381781	     0.00158457	      0.0018002
    0.000470114	    0.000503601	    0.000635533	     0.00064796	    0.000786176	    0.000755559	    0.000847761	    0.000771521	    0.000470038	     0.00054401	    0.000697505	     0.00076231	    0.000936136	    0.000944963	     0.00104115	    0.000972128	    0.000358582	    0.000482738	    0.000589116	    0.000751421	    0.000875297	     0.00101243	     0.00101291	     0.00105144	    0.000105301	    0.000243638	    0.000184281	     0.00041672	    0.000299641	      0.0006102	    0.000358187	    0.000647144	    0.000686889	    0.000644665	    0.000823617	    0.000708382	    0.000831025	    0.000599474	    0.000482018	    0.000208479	     0.00094337	    0.000944555	     0.00130846	     0.00121844	     0.00164318	     0.00127267	     0.00123118	    0.000549587	     0.00115603	     0.00125706	     0.00180812	     0.00191262	     0.00284587	     0.00264687	     0.00300266	     0.00152861	     0.00119489	     0.00140336	     0.00191373	     0.00231128	     0.00318075	     0.00378638	     0.00381781	     0.00267652	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000617239	     0.00066804	    0.000851909	    0.000894018	     0.00107431	     0.00107431	      0.0011711	     0.00110608	    0.000630448	    0.000712168	    0.000874168	    0.000965787	     0.00110608	      0.0011711	     0.00120615	     0.00120615	    0.000574333	    0.000670338	     0.00077918	    0.000896837	    0.000967327	       0.001076	     0.00104587	     0.00110498	    0.000475357	    0.000564447	    0.000620078	    0.000729787	    0.000745272	    0.000854134	    0.000795291	    0.000873132	    0.000195326	    0.000119748	    0.000283209	    0.000169706	    0.000339912	    0.000180314	    0.000321845	    0.000164142	     0.00039727	    0.000390642	    0.000542956	    0.000521452	    0.000637387	    0.000576973	     0.00061185	    0.000514599	    0.000465508	    0.000503938	    0.000596884	    0.000635316	    0.000676478	    0.000689575	    0.000656415	    0.000630237	    0.000446277	    0.000496609	    0.000540912	    0.000593593	    0.000594676	    0.000631878	    0.000581843	     0.00059085	     0.00093664	    0.000952593	     0.00133372	      0.0012443	     0.00161741	     0.00137706	     0.00155673	      0.0012474	     0.00120462	     0.00132905	     0.00211393	     0.00204515	     0.00298362	     0.00244288	     0.00278871	     0.00205956	     0.00125619	     0.00168917	     0.00319733	     0.00359341	     0.00654828	     0.00520157	     0.00572326	     0.00368223	    0.000562195	      0.0013141	      0.0026566	     0.00519859	      0.0131107	      0.0134628	     0.00899262	     0.00545743
    0.000458931	    0.000497654	    0.000645061	    0.000666663	    0.000843035	    0.000818646	    0.000966704	    0.000880878	    0.000455978	    0.000535703	    0.000711599	     0.00079274	     0.00103444	       0.001061	      0.0012637	     0.00118037	    0.000345674	    0.000473498	    0.000604541	     0.00079226	     0.00100693	     0.00119736	     0.00134306	      0.0013984	    0.000100958	    0.000238214	    0.000189957	    0.000445363	    0.000370281	    0.000772778	    0.000533007	    0.000940056	    0.000573781	    0.000529614	    0.000645136	    0.000547416	    0.000603481	    0.000437532	    0.000347752	    0.000176748	    0.000794788	     0.00077412	     0.00101415	    0.000913728	     0.00112329	    0.000855639	     0.00078513	    0.000425387	      0.0010063	     0.00105395	     0.00144638	     0.00144125	     0.00193813	     0.00166557	     0.00169233	     0.00103409	     0.00110036	     0.00124406	     0.00167061	     0.00188274	     0.00248645	     0.00259083	     0.00240539	     0.00156161	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	    0.000532512	    0.000571977	    0.000742381	    0.000775728	    0.000964288	    0.000964288	     0.00110498	     0.00104587	    0.000562797	    0.000629918	    0.000795291	    0.000873132	     0.00104587	     0.00110498	     0.00120615	     0.00120615	    0.000534403	    0.000619019	    0.000745272	    0.000854134	    0.000967327	       0.001076	     0.00110608	      0.0011711	    0.000460301	    0.000544476	    0.000620078	    0.000729787	     0.00077918	    0.000896837	    0.000874168	    0.000965787	    0.000180534	     0.00010541	    0.000237266	    0.000130319	    0.000261017	    0.000138743	    0.000243033	    0.000140384	    0.000371444	    0.000354926	    0.000471239	    0.000434994	    0.000512274	    0.000446773	    0.000467907	    0.000385174	     0.00044065	    0.000465942	    0.000534039	    0.000550505	    0.000571046	    0.000562545	    0.000530736	    0.000495653	    0.000427311	    0.000466903	    0.000496733	    0.000532065	    0.000523285	    0.000541375	    0.000494787	    0.000490482	     0.00110146	     0.00108862	     0.00151357	     0.00136108	     0.00171077	     0.00140973	     0.00151588	     0.00119497	     0.00154404	     0.00163963	     0.00264186	     0.00239197	     0.00332202	     0.00254845	     0.00265626	     0.00191515	     0.00183116	     0.00238894	     0.00498705	      0.0049604	     0.00853658	     0.00571628	      0.0051443	     0.00320291	    0.000767543	     0.00215475	      0.0047545	      0.0112327	      0.0313046	      0.0180303	     0.00658347	     0.00403878
